1417,3.5211267605633805
1418,3.2434006211180124
1419,3.24031007751938
1420,3.2948929159802307
1421,3.2948929159802307
1422,2.6829268292682933
1423,3.2948929159802307
1424,2.824858757062147
1425,3.1779661016949152
1426,3.0211480362537766
1427,3.0211480362537766
1428,3.2948929159802307
1429,3.2948929159802307
1430,2.745744096650192
1431,3.6814671814671813
1432,4.624070138150904
1433,4.286991869918698
1434,3.9540942928039695
1435,6.307361963190184
1436,3.9894
1437,4.14765657403567
1438,4.385964912280701
1439,4.5443069931835405
1440,4.654255319148937
1441,4.716981132075472
1442,5.772636815920397
1443,6.214406302757458
1444,19.69022869022869
1445,10.121052631578948
1446,9.778816199376946
1447,15.14797507788162
1448,10.626506024096386
1449,9.879253567508233
1450,9.400658616904499
1451,9.281009879253569
1452,10.91755888650964
1453,9.43927125506073
1454,10.015
1455,15.277
1456,13.984189723320158
1457,15.311264822134387
1458,19.188735177865613
1459,16.782954545454544
1460,12.337142857142856
1461,14.562666666666667
1462,11.19714285714286
1463,13.410326086956525
1464,15.188571428571427
1465,17.006666666666668
1466,10.765
1467,11.503
1468,15.702727272727273
1469,19.655833333333334
1470,19.338823529411766
1471,18.495757575757576
1472,9.677037037037037
1473,11.224060572069542
1474,5.952173913043477
1475,8.723991935483872
1476,6.6164829206578695
1477,7.5605
1478,7.3395
1479,9.344222222222225
1480,14.960465116279073
1481,12.189262472885034
1482,10.822366943633506
1483,14.677616279069767
1484,23.256252742430892
1485,22.930184804928132
1486,20.799043062200962
1487,28.528442317916003
1488,18.01787455313617
1489,27.705749207786326
1490,19.930291970802923
1491,19.08284671532847
1492,15.12083024462565
1493,12.825788402848422
1494,7.848007712082263
1495,10.383815404614882
1496,8.754180007114906
1497,7.43863393810032
1498,11.582133784928025
1499,5.449797570850202
1500,3.1005509641873283
1501,3.579452712433989
1502,17.5
1503,18.125
1504,19.242216687422168
1505,17.33415719228868
1506,14.124898949070332
1507,14.970724191063175
1508,10.99191063174114
1509,11.110122358175753
1510,12.775156653151493
1511,8.490122996645546
1512,13.867792875504957
1513,13.25199709513435
1514,14.557106132941609
1515,15.865160607130251
1516,10.773970345963757
1517,10.734426229508195
1518,10.767083333333336
1519,11.202
1520,11.594
1521,11.012648990513258
1522,10.98607594936709
1523,10.934430379746836
1524,11.775769230769232
1525,15.295
1526,14.193
1527,15.188529411764707
1528,16.247555555555557
1529,15.606
1530,6.083985179086044
1531,5.49012766632305
1532,2.949666646645444
1533,5.123442631496637
1534,5.815871600534997
1535,10.225046497210167
1536,9.473481481481484
1537,9.059087404499897
1538,9.361792096652405
1539,7.008060253699789
1540,7.0949956926932405
1541,11.4096
1542,13.005388888888893
1543,13.66626065773447
1544,12.860868888196823
1545,15.722749922142635
1546,20.779493012674685
1547,15.066237557069082
1548,13.37531375502008
1549,14.502698293172688
1550,14.729441757092431
1551,13.050298804780875
1552,11.402562331218991
1553,15.011717018177213
1554,10.172447724477244
1555,10.441635916359164
1556,10.823678729497528
1557,9.638339633614423
1558,9.948229920060903
1559,7.383752044001786
1560,7.26241134751773
1561,6.933333333333334
1562,7.0
1563,7.0
1564,5.0
1565,5.0
1566,5.0
1567,5.0
1568,5.0
1569,5.0
1570,4.7727272727272725
1571,4.565217391304348
1572,4.782608695652174
1573,5.0
1574,5.0
1575,5.0
1576,4.8
1577,4.8
1578,4.8
1579,4.8
1580,4.8
1581,4.8
1582,4.8
1583,5.0
1584,4.8
1585,4.8
1586,4.8
1587,4.8
1588,4.8
1589,4.880234128770824
1590,6.608480565371026
1591,6.467523680649526
1592,6.3264248704663215
1593,6.1847489150650965
1594,6.040925266903916
1595,5.8984108967082856
1596,5.7557003257328985
1597,5.61318795430945
1598,5.4712015888778565
1599,5.32890365448505
1600,5.186394557823129
1601,5.0454939341421134
1602,4.901985111662532
1603,4.737627651217596
1604,4.961001642036125
1605,4.822057098161909
1606,4.901960784313727
1607,4.339334239130435
1608,4.069418386491558
1609,3.806368330464717
1610,3.5414480587618047
1611,2.8
1612,2.3081801919011222
1613,3.2412940912154573
1614,2.372248491765857
1615,2.9985766571777144
1616,2.87088122605364
1617,2.747383616023096
1618,9.117647058823527
1619,8.806827880512092
1620,8.776507573592456
1621,8.746264367816092
1622,8.715596330275227
1623,9.118571428571428
1624,8.603941160144322
1625,8.525543159130946
1626,8.9775
1627,5.989130434782608
1628,5.718
1629,6.9951310861423215
1630,7.267441860465118
1631,7.916666666666668
1632,7.8260869565217375
1633,7.5083565459610035
1634,7.214018691588786
1635,7.2570000000000014
1636,7.1878980891719735
1637,7.120825147347741
1638,4.050632911392405
1639,4.0740740740740735
1640,4.047619047619048
1641,4.069767441860465
1642,4.090909090909091
1643,4.021739130434782
1644,4.086021505376344
1645,4.0625
1646,4.081632653061225
1647,4.1
1648,4.077669902912621
1649,4.0566037735849045
1650,4.0740740740740735
1651,4.090909090909091
1652,4.070796460176991
1653,4.0517241379310365
1654,4.067796610169491
1655,4.0983606557377055
1656,4.097560975609756
1657,4.096774193548387
1658,4.129032258064516
1659,4.123076923076924
1660,4.117647058823529
1661,4.926997069690406
1662,4.333333333333333
1663,4.153846153846153
1664,6.6375
1665,6.75
1666,6.626506024096385
1667,6.86904761904762
1668,6.829729410374572
1669,6.862628896527202
1670,6.863905325443787
1671,6.927850119585438
1672,6.958877465962767
1673,6.990424895272293
1674,7.024940805051303
1675,7.059130434782609
1676,7.091597547782185
1677,6.8181818181818175
1678,7.206222222222222
1679,7.46
1680,7.382550335570468
1681,7.451873318153591
1682,7.523133038971013
1683,7.600269438029254
1684,7.84313725490196
1685,6.25
1686,8.811885331659344
1687,9.08041415012942
1688,8.23524080787157
1689,8.19010589013898
1690,8.273309728544934
1691,8.394374747065966
1692,8.457914240338804
1693,8.559812512736906
1694,8.64188772362739
1695,8.7195551939246
1696,12.845697329376854
1697,12.895061728395062
1698,12.926380368098162
1699,12.780120481927712
1700,11.807692307692307
1701,12.464454976303315
1702,11.736117936117935
1703,11.04906006419074
1704,12.65
1705,12.512437810945276
1706,12.452088452088455
1707,12.663414634146342
1708,12.686131386861314
1709,12.765700483091788
1710,12.932692307692307
1711,12.981132075471699
1712,12.983833718244805
1713,13.179723502304151
1714,13.225806451612904
1715,13.34862385321101
1716,13.287671232876713
1717,13.340909090909092
1718,13.315192743764172
1719,13.310657596371884
1720,12.35953177257525
1721,12.603305785123966
1722,12.916530278232406
1723,13.102106969205835
1724,13.342443729903536
1725,9.584717607973422
1726,9.338014042126382
1727,9.308133971291868
1728,11.358426966292136
1729,9.548172757475085
1730,8.690866510538642
1731,8.822222222222223
1732,8.73793103448276
1733,8.632420091324201
1734,8.578947368421053
1735,9.333333333333334
1736,9.375
1737,9.375
1738,9.375
1739,9.411764705882351
1740,9.111111111111107
1741,9.388888888888893
1742,9.210526315789474
1743,9.282352941176473
1744,9.263157894736842
1745,9.5
1746,9.227272727272727
1747,9.3875
1748,9.464
1749,9.326923076923077
1750,9.0
1751,9.384615384615383
1752,9.389189189189187
1753,9.316666666666666
1754,9.490316004077473
1755,9.353367875647667
1756,9.283917525773195
1757,7.961270491803278
1758,8.551186943620179
1759,9.122860745811565
1760,9.37223918118154
1761,9.551440329218105
1762,9.306260575296108
1763,9.299003322259136
1764,9.4334693877551
1765,9.586151368760065
1766,8.871745419479268
1767,9.255150554675119
1768,9.254901960784316
1769,9.281853281853284
1770,9.277016742770167
1771,9.37216338880484
1772,9.132352941176473
1773,9.459459459459461
1774,9.5
1775,9.530900967982127
1776,9.49427338985572
1777,9.479940564635957
1778,9.579825834542817
1779,9.627408993576015
1780,9.694950911640953
1781,9.718002081165453
1782,9.730017152658665
1783,7.4757563199336925
1784,7.718578233785268
1785,7.822096717260853
1786,7.7095943335479715
1787,7.884157795867251
1788,7.450621627961531
1789,7.492676121832132
1790,7.458535458535459
1791,7.553274907749077
1792,7.495154591601293
1793,8.076923076923077
1794,7.962962962962963
1795,8.035714285714286
1796,7.931034482758621
1797,8.0
1798,7.951612903225808
1799,7.953125
1800,7.954545454545454
1801,7.966101694915254
1802,7.9411764705882355
1803,7.945205479452055
1804,8.0
1805,7.947368421052633
1806,8.04125
1807,7.982142857142858
1808,7.96875
1809,8.0
1810,8.006930693069307
1811,8.018396226415094
1812,8.241346153846154
1813,7.795191863153027
1814,8.797896662094194
1815,8.6831145314622
1816,3.694610267781
1817,3.3692781690140845
1818,3.4729120636323465
1819,6.0
1820,6.548672566371683
1821,6.3047619047619055
1822,6.426687418086503
1823,6.698819698819697
1824,6.6872
1825,6.921316614420062
1826,7.218629715165512
1827,6.992057488653555
1828,6.821446783710934
1829,7.662567255956956
1830,7.131560283687942
1831,7.45320197044335
1832,7.6923076923076925
1833,7.694619147449336
1834,7.304350862490398
1835,8.155834136933462
1836,8.186121673003802
1837,8.186758801008498
1838,8.263327502071633
1839,8.310720116089243
1840,8.402430243024302
1841,6.8990156002335885
1842,7.0115366866635895
1843,6.965830485873822
1844,6.5832158521303255
1845,6.854424870466322
1846,8.119358482042015
1847,8.022138919514884
1848,8.095390132960112
1849,7.875967974799843
1850,8.245579653340302
1851,7.36842105263158
1852,7.142857142857142
1853,7.142857142857142
1854,7.142857142857142
1855,7.2727272727272725
1856,7.130434782608695
1857,7.083333333333332
1858,7.291666666666668
1859,7.2142857142857135
1860,7.0625
1861,7.16
1862,7.2318181818181815
1863,7.291666666666668
1864,7.12962962962963
1865,7.142857142857142
1866,7.1923076923076925
1867,7.275862068965517
1868,7.161290322580645
1869,7.11875
1870,6.83609022556391
1871,7.816593886462883
1872,7.945007235890015
1873,7.219020172910661
1874,11.359300028224668
1875,10.249096469279957
1876,10.681291390728475
1877,11.129244249726176
1878,10.842105263157897
1879,10.76056338028169
1880,10.68939393939394
1881,10.743142144638405
1882,9.812423873325214
1883,10.252983293556088
1884,10.610208816705335
1885,10.662948918135175
1886,10.589612601106854
1887,10.354330708661415
1888,10.374738841405508
1889,11.0817843866171
1890,11.481481481481481
1891,11.476014760147601
1892,10.610762992996683
1893,9.647244546498275
1894,9.652040245947457
1895,9.585207260904905
1896,9.625889796994462
1897,9.675959079283887
1898,9.742424242424242
1899,7.900297803697729
1900,8.232753974669901
1901,8.282910007294914
1902,7.660825358851675
1903,7.658322981366459
1904,7.74172340011671
1905,8.047883388089572
1906,8.054582210242588
1907,8.115528601377658
1908,8.79287130194113
1909,6.0
1910,5.5
1911,6.5
1912,6.0
1913,6.0
1914,5.0
1915,5.5
1916,7.0
1917,3.5
1918,6.0
1919,8.0
1920,7.5
1921,6.0
1922,5.0
1923,7.0
1924,0.5
1925,0.5
1926,0.5555555555555556
1927,0.5
1928,0.5555555555555556
1929,0.5277777777777778
1930,0.5384615384615384
1931,0.5209580838323353
1932,0.5126903553299492
1933,0.5
1934,0.5103734439834025
1935,0.5061224489795918
1936,0.5100401606425703
1937,0.508
1938,0.5100401606425703
1939,0.5040322580645161
1940,0.504
1941,0.5041322314049587
1942,0.48
1943,0.5020576131687243
1944,0.4807692307692308
1945,0.52
1946,0.52
1947,0.5058823529411764
1948,0.5057034220532319
1949,0.5038461538461538
1950,0.5057471264367817
1951,3.9942528735632186
1952,4.166666666666667
1953,4.332129963898917
1954,4.5
1955,6.0
1956,5.0
1957,5.2
1958,4.6
1959,3.2
1960,6.6
1961,7.333333333333332
1962,4.727272727272728
1963,6.1111111111111125
1964,4.5
1965,6.222222222222222
1966,3.0
1967,3.0
1968,3.0
1969,3.0684210526315785
1970,3.05
1971,3.05
1972,3.05
1973,3.05
1974,3.1142857142857143
1975,3.1142857142857143
1976,3.125
1977,3.125
1978,3.125
1979,3.125
1980,3.333333333333333
1981,3.5
1982,3.6363636363636362
1983,3.75
1984,3.75
1985,3.75
1986,3.75
1987,3.8461538461538463
1988,3.8461538461538463
1989,3.8461538461538463
1990,3.8461538461538463
1991,3.8461538461538463
1992,3.8461538461538463
1993,3.8461538461538463
1994,3.8461538461538463
1995,4.067164179104478
1996,7.371428571428571
1997,7.094594594594594
1998,6.922077922077923
1999,6.6913580246913575
2000,6.395348837209302
2001,5.294117647058823
2002,4.3418803418803416
2003,3.6363636363636362
2004,3.8461538461538463
2005,4.0
2006,3.9591836734693877
2007,4.112676056338028
2008,4.284671532846716
2009,4.385185185185185
2010,4.615384615384615
2011,4.913043478260869
2012,5.326086956521738
2013,5.782312925170068
2014,4.166666666666667
2015,6.8315789473684205
2016,4.615384615384615
2017,4.615384615384615
2018,11.864406779661017
2019,4.857142857142857
2020,35.083333333333336
2021,5.0529801324503305
2022,4.967105263157895
2023,4.980392156862745
2024,17.94871794871795
2025,18.867924528301888
2026,18.867924528301888
2027,18.11320754716981
2028,18.867924528301888
2029,18.07226277372263
2030,18.980275400074433
2031,19.354838709677427
2032,19.31464174454829
2033,19.34993694829761
2034,19.38553459119497
2035,19.420217729393467
2036,19.499074645280693
2037,19.69696969696969
2038,19.152958579881656
2039,18.857142857142858
2040,18.689353290031065
2041,18.61111111111111
2042,17.848084544253638
2043,16.875
2044,17.08972103543604
2045,16.9047619047619
2046,16.744186046511633
2047,17.101055099648303
2048,17.353575615474792
2049,17.57246376811594
2050,17.791044776119406
2051,18.13953488372093
2052,18.13953488372093
2053,18.176484176484173
2054,18.29993136582018
2055,18.429422548120986
2056,18.52533089913281
2057,18.624914753353035
2058,7.17776134122288
2059,7.1909616038056425
2060,7.547285835453772
2061,7.1356070662718265
2062,7.551697076711791
2063,7.511465892597967
2064,7.763590509994396
2065,8.084495412844037
2066,8.3905293482175
2067,8.315051690905905
2068,8.527843803056028
2069,9.220582554276444
2070,7.735523613963039
2071,7.508401453224343
2072,7.311505939198711
2073,7.146610741490695
2074,7.724632301767737
2075,7.539201118783323
2076,8.385863716585598
2077,8.555288985823339
2078,8.68524418452407
2079,9.180016214025132
2080,10.002003041655849
2081,10.051548964386297
2082,10.260347724700797
2083,10.850030791171038
2084,11.013410443382783
2085,11.309075101644206
2086,10.920667738724251
2087,7.712178217821782
2088,10.873697072465212
2089,11.802349360346222
2090,11.495007619350874
2091,12.106430155210642
2092,11.324183625177472
2093,11.321078549703085
2094,11.584559661032396
2095,11.31876814282908
2096,11.841710701550884
2097,11.477495379846193
2098,19.542180632355027
2099,19.64191521197008
2100,19.26082433758587
2101,20.299940271455934
2102,20.5015517447181
2103,22.02250742061543
2104,22.43345078176613
2105,21.978347980510907
2106,21.93134124643545
2107,23.860796185044066
2108,23.837688027587962
2109,25.51849035882489
2110,25.593565331582408
2111,25.38765870181341
2112,25.612805936469364
2113,26.57249542666523
2114,26.862962501557245
2115,28.063845104577144
2116,14.835941052631581
2117,14.710347074859127
2118,15.183188334762896
2119,14.29109901038298
2120,15.21076555501574
2121,14.231366525359668
2122,15.02853714148566
2123,15.691782641335106
2124,15.824639319993224
2125,15.340952399807955
2126,15.095383545770568
2127,15.975020342084296
2128,10.97410055288954
2129,16.759416003272396
2130,15.657976844778664
2131,16.908410721151466
2132,16.989736950062486
2133,17.219547505737037
2134,17.779117404338454
2135,18.93408593496034
2136,19.793457734476927
2137,19.659072456595034
2138,18.76097071113624
2139,20.477888761979493
2140,21.43734004159484
2141,18.839763274522113
2142,20.259063549880548
2143,18.71194107246612
2144,20.18908259840337
2145,19.190138839600607
